MODA 0.01 0.646203504934 0.497512437811 5.57419077185 0.5 0.621349523975
ODCHYLENIE_STANDARDOWE 0.465005286957 19.4157616161 73.4794193519 26.1139739266 23.2502643478 18.669001554
MODE
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 1.09554744817 0.497512437811 5.51175510871 0.5 1.05341100786
MAX 1.42 73.5998720917 233.333333333 99.856253075 71.0 70.7691077805
SREDNIA 0.847368421053 24.3244169652 65.1655975045 43.8175270237 42.3684210526 23.3888624665
MODA 0.01 1.09554744817 0.497512437811 5.51175510871 0.5 1.05341100786
ODCHYLENIE_STANDARDOWE 0.465005286957 19.226338931 73.4794193519 24.640264838 23.2502643478 18.4868643567
PERCENTILE-10
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 0.788042561071 0.497512437811 5.59220910121 0.5 0.757733231799
MAX 1.42 73.5999999214 233.333333333 99.3979912106 71.0 70.7692306937
SREDNIA 0.847368421053 23.8706343499 65.1655975045 42.5527648587 42.3684210526 22.9525330287
MODA 0.01 0.788042561071 0.497512437811 5.59220910121 0.5 0.757733231799
ODCHYLENIE_STANDARDOWE 0.465005286957 19.8232728959 73.4794193519 26.0160058173 23.2502643478 19.060839323
PERCENTILE-20
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 0.71198898406 0.497512437811 5.52178950196 0.5 0.684604792366
MAX 1.42 73.5992677913 233.333333333 99.9988949377 71.0 70.7685267224
SREDNIA 0.847368421053 23.9265303795 65.1655975045 42.6312930287 42.3684210526 23.0062792111
MODA 0.01 0.71198898406 0.497512437811 5.52178950196 0.5 0.684604792366
ODCHYLENIE_STANDARDOWE 0.465005286957 19.7062937984 73.4794193519 25.9592526492 23.2502643478 18.9483594216
PERCENTILE-50
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 0.646203504934 0.497512437811 5.57419077185 0.5 0.621349523975
MAX 1.42 73.5999322589 233.333333333 99.7943424061 71.0 70.7691656336
SREDNIA 0.847368421053 23.3501270342 65.1655975045 41.96658786 42.3684210526 22.4520452252
MODA 0.01 0.646203504934 0.497512437811 5.57419077185 0.5 0.621349523975
ODCHYLENIE_STANDARDOWE 0.465005286957 19.4157616161 73.4794193519 26.1139739266 23.2502643478 18.669001554
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 0.507178932632 0.497512437811 0.919066163834 0.5 0.487672050608
MAX 1.42 73.5979139889 233.333333333 99.9999282972 71.0 70.7672249893
SREDNIA 0.847368421053 22.0394641444 65.1655975045 40.1974790154 42.3684210526 21.1917924466
MODA 0.01 0.507178932632 0.497512437811 0.919066163834 0.5 0.487672050608
ODCHYLENIE_STANDARDOWE 0.465005286957 20.0954626582 73.4794193519 27.8569388538 23.2502643478 19.3225602482
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 0.691360206219 0.497512437811 2.07408922268 0.5 0.664769429057
MAX 1.42 73.5891273719 233.333333333 99.9386320259 71.0 70.7587763191
SREDNIA 0.847368421053 22.0193202484 65.1655975045 40.4047367275 42.3684210526 21.1724233158
MODA 0.01 0.691360206219 0.497512437811 2.07408922268 0.5 0.664769429057
ODCHYLENIE_STANDARDOWE 0.465005286957 20.247345482 73.4794193519 27.9961684805 23.2502643478 19.468601425
RSSI
MEAN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.3919658964 65.1655975045 43.6182111234 42.3684210526 22.4922749004
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2359566476 73.4794193519 23.0543738378 23.2502643478 17.5345736996
MAX
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 22.3553676994 65.1655975045 42.3939307443 42.3684210526 21.4955458649
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.5850249954 73.4794193519 24.2608261184 23.2502643478 17.8702163417
MIN
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.2967322181 65.1655975045 43.5057348292 42.3684210526 22.4007040559
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2240842855 73.4794193519 23.1192033898 23.2502643478 17.5231579668
MEDIANA
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.3919658964 65.1655975045 43.6182111234 42.3684210526 22.4922749004
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2359566476 73.4794193519 23.0543738378 23.2502643478 17.5345736996
MODE
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.2967322181 65.1655975045 43.5057348292 42.3684210526 22.4007040559
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2240842855 73.4794193519 23.1192033898 23.2502643478 17.5231579668
PERCENTILE-10
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.2967322181 65.1655975045 43.5057348292 42.3684210526 22.4007040559
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2240842855 73.4794193519 23.1192033898 23.2502643478 17.5231579668
PERCENTILE-20
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.2967322181 65.1655975045 43.5057348292 42.3684210526 22.4007040559
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2240842855 73.4794193519 23.1192033898 23.2502643478 17.5231579668
PERCENTILE-50
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 23.3919658964 65.1655975045 43.6182111234 42.3684210526 22.4922749004
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.2359566476 73.4794193519 23.0543738378 23.2502643478 17.5345736996
PERCENTILE-70
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 22.3553676994 65.1655975045 42.3939307443 42.3684210526 21.4955458649
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.5850249954 73.4794193519 24.2608261184 23.2502643478 17.8702163417
PERCENTILE-90
#,ERROR,#,ERROR_PERCENT,#,ERROR_COORDINATE
#,X,Y,X,Y,X,Y
MIN 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
MAX 1.42 71.009628099 233.333333333 85.5073553847 71.0 68.2784885568
SREDNIA 0.847368421053 22.3553676994 65.1655975045 42.3939307443 42.3684210526 21.4955458649
MODA 0.01 2.13047928743 0.497512437811 6.18406528502 0.5 2.04853777638
ODCHYLENIE_STANDARDOWE 0.465005286957 18.5850249954 73.4794193519 24.2608261184 23.2502643478 17.8702163417
